timestamp_utc,premium,position_sign,position_size,position,position_event,holding_bars,decision,gross_pnl,costs,net_pnl,cum_pnl,drawdown
2023-03-11 02:08:00+00:00,0.0004825703629246052,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:09:00+00:00,0.00114331149635339,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:10:00+00:00,0.00040129651551734993,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:11:00+00:00,0.0016292814443953745,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:12:00+00:00,0.0009050491237371089,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:13:00+00:00,0.0004565078433948211,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:14:00+00:00,-0.00045981278050975447,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:15:00+00:00,-0.0011792658297873973,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:16:00+00:00,0.00011582539235176909,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:17:00+00:00,-0.0004517934889456468,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:18:00+00:00,-0.0009684300766560766,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:19:00+00:00,-0.0006429477162027616,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:20:00+00:00,-0.00012800962568888796,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:21:00+00:00,-0.00029413613145602355,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:22:00+00:00,-0.00016964548123885037,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:23:00+00:00,-0.00010539251876919703,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:24:00+00:00,-0.0011249144478976923,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:25:00+00:00,-0.0007969529246883225,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:26:00+00:00,-0.0010336101789177737,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:27:00+00:00,-0.0008105896107889754,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:28:00+00:00,0.0001210733804236086,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:29:00+00:00,-0.0005542503721673517,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:30:00+00:00,8.279096732772065e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:31:00+00:00,-0.0005708495741632361,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:32:00+00:00,-0.0002947207210873687,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:33:00+00:00,-0.00031454477475130124,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:34:00+00:00,0.00015849619840360707,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:35:00+00:00,0.0008019690569472,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:36:00+00:00,0.000872597924910911,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:37:00+00:00,0.0008716768668733631,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:38:00+00:00,0.0014412309221511072,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:39:00+00:00,0.00039258553386956746,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:40:00+00:00,0.0009437604500697229,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:41:00+00:00,0.0009773612260641773,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:42:00+00:00,0.0008008983424732836,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:43:00+00:00,0.0026615334880740853,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:44:00+00:00,0.003068199573083543,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:45:00+00:00,0.001864955558454652,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:46:00+00:00,0.0003068432219432843,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:47:00+00:00,0.0013562103930057356,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:48:00+00:00,0.0020012453950739757,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:49:00+00:00,0.0019818452731888703,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:50:00+00:00,0.00044003633525293087,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:51:00+00:00,0.00010372578717662839,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:52:00+00:00,-0.000541850048354147,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:53:00+00:00,-0.0003741388288427301,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:54:00+00:00,-0.00025241686386141826,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:55:00+00:00,-0.0002181091864947582,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:56:00+00:00,-0.0007666469827675368,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:57:00+00:00,-0.0008774788268816579,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 02:58:00+00:00,-0.0006555535723127628,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 02:59:00+00:00,-0.0005504961768898718,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:00:00+00:00,0.00014113297493477048,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:01:00+00:00,0.0003962853387632602,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:02:00+00:00,0.00012452760708982213,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:03:00+00:00,0.00012795349399072342,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:04:00+00:00,0.0014884666623073764,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:05:00+00:00,0.00032730835254937,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:06:00+00:00,7.466869581841673e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:07:00+00:00,0.0017738477324502691,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:08:00+00:00,0.0011082561203146976,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:09:00+00:00,0.0005451124479182307,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:10:00+00:00,0.0012419960311133467,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:11:00+00:00,0.00029307049018944403,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:12:00+00:00,0.0011985780634239697,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:13:00+00:00,8.547131369598254e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:14:00+00:00,0.0007555801034363971,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:15:00+00:00,0.0008325740715190363,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:16:00+00:00,0.0016524393223524038,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:17:00+00:00,0.002878787236967273,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:18:00+00:00,0.0008873627900569288,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:19:00+00:00,0.0027055766691411846,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:20:00+00:00,0.0023184723040874447,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:21:00+00:00,0.0014245763724338029,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:22:00+00:00,0.0014985699172195902,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:23:00+00:00,0.0024152932332195814,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:24:00+00:00,0.003745169492320833,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:25:00+00:00,0.003540066811003488,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:26:00+00:00,0.0013414971518081187,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:27:00+00:00,0.000900881254793276,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:28:00+00:00,0.0010480801274361864,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:29:00+00:00,0.0007314781060426476,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:30:00+00:00,0.000615479739575403,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:31:00+00:00,0.0008202705048467665,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:32:00+00:00,0.0009567715073631189,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:33:00+00:00,0.0007322488323338386,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:34:00+00:00,0.0023812216066146016,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:35:00+00:00,0.001766313652714041,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:36:00+00:00,0.0073146343052963095,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:37:00+00:00,0.005424880970061795,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:38:00+00:00,0.005187297983972522,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:39:00+00:00,0.004156111398603182,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:40:00+00:00,0.00013680693306784147,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:41:00+00:00,0.0034201235578412703,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:42:00+00:00,-0.0018494666307172433,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:43:00+00:00,-6.522988051813755e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:44:00+00:00,0.0003528768579711891,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:45:00+00:00,0.0007778168878443126,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:46:00+00:00,0.0002674257350566492,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:47:00+00:00,0.0016333695650683072,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:48:00+00:00,0.0001866760593014355,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:49:00+00:00,0.003934690250828515,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:50:00+00:00,0.0037651260173078085,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:51:00+00:00,-0.00038281660365674375,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:52:00+00:00,-0.00026433533228535644,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:53:00+00:00,0.0017416163928299228,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:54:00+00:00,-0.0007680360005660886,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:55:00+00:00,0.0008709670377093776,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:56:00+00:00,0.0027736807702454097,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 03:57:00+00:00,0.0005464528113316158,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:58:00+00:00,-0.0014177207307516579,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 03:59:00+00:00,-0.0008316596514291522,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:00:00+00:00,-0.00020003674724040216,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:01:00+00:00,0.001823297759520684,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:02:00+00:00,-0.00048590165308792094,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:03:00+00:00,-0.0037339079884455284,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:04:00+00:00,-0.0006827275951739598,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:05:00+00:00,-0.0028851147766727134,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:06:00+00:00,0.007010085699948897,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:07:00+00:00,-0.0011380710220097526,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:08:00+00:00,0.006223110245916735,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:09:00+00:00,0.0052204468993624215,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:10:00+00:00,0.0028344696212441248,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:11:00+00:00,0.002455722551905737,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:12:00+00:00,0.003025253247593243,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:13:00+00:00,0.003193706750099376,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:14:00+00:00,0.0026043420730527678,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:15:00+00:00,0.0010297249407041908,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:16:00+00:00,0.0007839230949841236,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:17:00+00:00,-0.0005303535305818952,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:18:00+00:00,0.00022836643344099905,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:19:00+00:00,-6.508829220763096e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:20:00+00:00,-0.001372375123402568,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:21:00+00:00,-0.0018938578587761393,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:22:00+00:00,-8.137109159277178e-05,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:23:00+00:00,-0.0003711326255742692,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:24:00+00:00,-0.00022588430403485543,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:25:00+00:00,-0.00027016941589519394,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:26:00+00:00,-0.0022634870476917895,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:27:00+00:00,-0.0018822386468979949,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:28:00+00:00,0.0009095936577560165,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:29:00+00:00,-0.000953832030985563,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:30:00+00:00,-0.0015526285650261998,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:31:00+00:00,-0.0023636805945584233,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:32:00+00:00,-0.008960752355902352,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:33:00+00:00,-0.0035408474087817096,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:34:00+00:00,-0.002161356074425816,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:35:00+00:00,0.0005561057587288032,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:36:00+00:00,-0.0006126578250369302,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:37:00+00:00,-0.0014862440618941958,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:38:00+00:00,-0.0018761483598126183,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:39:00+00:00,-0.0006732789367507944,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:40:00+00:00,0.0007716484061126155,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:41:00+00:00,7.126129902047112e-05,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:42:00+00:00,0.0015780213713301947,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:43:00+00:00,0.0007724884646964358,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:44:00+00:00,0.0005241567212950701,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:45:00+00:00,0.0023027294410613852,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:46:00+00:00,0.0016872052478979493,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:47:00+00:00,0.0035761094423218537,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:48:00+00:00,0.0021730464096422278,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:49:00+00:00,0.0012254660654419033,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:50:00+00:00,7.1789003731753676e-06,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:51:00+00:00,0.0010226782656153136,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:52:00+00:00,0.000964665124267558,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:53:00+00:00,0.00114989656469347,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:54:00+00:00,0.0009596114866872313,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:55:00+00:00,-0.0002605217192529069,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:56:00+00:00,-0.0007216232212349377,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:57:00+00:00,-0.0014858150505876605,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 04:58:00+00:00,-0.001091299019999173,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 04:59:00+00:00,-0.00030963175154942457,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:00:00+00:00,0.002576436068492477,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:01:00+00:00,0.0033585235853885176,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:02:00+00:00,0.0044482293557838865,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:03:00+00:00,0.004318501002002935,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:04:00+00:00,0.0030455034033588166,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:05:00+00:00,0.0010414351478846562,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:06:00+00:00,0.001512121045688146,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:07:00+00:00,0.0010419342851757663,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:08:00+00:00,-0.0003213209129707198,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:09:00+00:00,-0.0008551098664222809,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:10:00+00:00,-0.00028938267276504975,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:11:00+00:00,-0.00013777173171631435,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:12:00+00:00,0.0002535547099813684,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:13:00+00:00,-0.0004211086626439847,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:14:00+00:00,0.001172460467051925,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:15:00+00:00,0.001729837599184575,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:16:00+00:00,0.0006524345066119125,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:17:00+00:00,-0.00017390228870786673,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:18:00+00:00,0.0011196153947847579,0.0,0.0,0.0,Flat,0,Risk-off,-0.0,0.0,-0.0,0.0,0.0
2023-03-11 05:19:00+00:00,0.0009877966961120976,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
2023-03-11 05:20:00+00:00,0.0003884979633057145,0.0,0.0,0.0,Flat,0,Risk-off,0.0,0.0,0.0,0.0,0.0
