timestamp_utc,premium,position_sign,position_size,position,position_event,holding_bars,decision,gross_pnl,costs,net_pnl,cum_pnl,drawdown
2024-08-06 04:39:00+00:00,0.00039084909309927696,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:40:00+00:00,0.0004105756840218078,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:41:00+00:00,0.0004551812717128456,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:42:00+00:00,0.0005642820161373407,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:43:00+00:00,0.0004039827216164582,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:44:00+00:00,0.00034854689708119224,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:45:00+00:00,0.00031343530780603146,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:46:00+00:00,0.00024974663514854,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:47:00+00:00,0.00029482012116766043,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:48:00+00:00,0.00039222810464600855,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:49:00+00:00,0.00031237219852542353,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:50:00+00:00,0.0004607793298614382,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:51:00+00:00,0.00029333302033585085,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:52:00+00:00,0.00043214716637862693,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:53:00+00:00,0.0002819383392402841,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:54:00+00:00,0.0002886047282935067,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:55:00+00:00,0.00018576616422016912,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:56:00+00:00,0.0002759678055088699,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:57:00+00:00,0.00035309531502747404,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:58:00+00:00,0.00033704777115062257,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 04:59:00+00:00,0.0003490310138367647,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:00:00+00:00,0.00030788482470178735,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:01:00+00:00,0.00042376379372832673,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:02:00+00:00,0.00048782119612234,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:03:00+00:00,0.00039310689308180713,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:04:00+00:00,0.0005331354614526163,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:05:00+00:00,0.000401805335970451,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:06:00+00:00,0.0004769842539076308,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:07:00+00:00,0.00037179015581578767,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:08:00+00:00,0.0002918293215508072,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:09:00+00:00,0.0005525081228103801,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:10:00+00:00,0.00048568331808773735,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:11:00+00:00,0.0004575392823120694,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:12:00+00:00,0.0002244175779289037,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:13:00+00:00,0.00041961558764214146,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:14:00+00:00,0.0003291651172574461,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:15:00+00:00,0.00038718411638427597,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:16:00+00:00,0.00044051193976102354,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:17:00+00:00,0.0004181559025422388,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:18:00+00:00,0.0005245869878720555,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:19:00+00:00,0.0005245616400930686,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:20:00+00:00,0.00024184800873072732,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:21:00+00:00,0.00032979777207842176,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:22:00+00:00,0.0002686252933408184,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:23:00+00:00,0.000428224289247936,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:24:00+00:00,0.00034537842170756505,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:25:00+00:00,0.0005174961596292604,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:26:00+00:00,0.00044716251308685173,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:27:00+00:00,0.00041803911436666397,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:28:00+00:00,0.0004639291147068292,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:29:00+00:00,0.0005029090687465043,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:30:00+00:00,0.00045938207614426574,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:31:00+00:00,0.00047014902412279014,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:32:00+00:00,0.00046672559668081703,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:33:00+00:00,0.0004791644616499724,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:34:00+00:00,0.0005599361351009691,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:35:00+00:00,0.0004999451603158178,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:36:00+00:00,0.0006769274958653426,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:37:00+00:00,0.0006101622051772893,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:38:00+00:00,0.000554879114780249,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:39:00+00:00,0.0007249914797373691,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:40:00+00:00,0.0005744015180759732,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:41:00+00:00,0.000706839023289163,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:42:00+00:00,0.0005601436412181471,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:43:00+00:00,0.0004918441922416861,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:44:00+00:00,0.0005416204986907758,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:45:00+00:00,0.0005468493100284633,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:46:00+00:00,0.0006240947485256498,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:47:00+00:00,0.0004752720163292423,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:48:00+00:00,0.0003989034679676706,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:49:00+00:00,0.00044805163764571887,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:50:00+00:00,0.00044201947322264346,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:51:00+00:00,0.0005986965749027462,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:52:00+00:00,0.0005665362321689571,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:53:00+00:00,0.000663893608148669,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:54:00+00:00,0.0005368291777472223,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:55:00+00:00,0.000707845461334955,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:56:00+00:00,0.0006334130977592167,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:57:00+00:00,0.0006189447369049361,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:58:00+00:00,0.0005919492977799479,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 05:59:00+00:00,0.00061580481160739,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:00:00+00:00,0.000629338859948092,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:01:00+00:00,0.000656901398087939,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:02:00+00:00,0.000536249590552984,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:03:00+00:00,0.0005928557399421663,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:04:00+00:00,0.0006847462622996403,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:05:00+00:00,0.0008391983859770136,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:06:00+00:00,0.0006489083644805049,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:07:00+00:00,0.0006700394286838218,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:08:00+00:00,0.0005990000457316569,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:09:00+00:00,0.0007225982196406022,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:10:00+00:00,0.0007645589621230187,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:11:00+00:00,0.0006985667096515158,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:12:00+00:00,0.0007189822135131863,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:13:00+00:00,0.0008018410411292365,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:14:00+00:00,0.0007453110851294298,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:15:00+00:00,0.0007422851965532828,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:16:00+00:00,0.0008181481091078524,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:17:00+00:00,0.0007955693329879665,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:18:00+00:00,0.0008138750872586087,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:19:00+00:00,0.0007764734557973441,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:20:00+00:00,0.0007965064017732004,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:21:00+00:00,0.0007284406131677912,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:22:00+00:00,0.0008300192954244778,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:23:00+00:00,0.0007954693041885008,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:24:00+00:00,0.0007533415346347994,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:25:00+00:00,0.0007818655201834446,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:26:00+00:00,0.0006478619886891579,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:27:00+00:00,0.0007449576918467926,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:28:00+00:00,0.0007521827083980526,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:29:00+00:00,0.0006950204218103551,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:30:00+00:00,0.0006606631243428751,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:31:00+00:00,0.0007137294605783495,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:32:00+00:00,0.0007270294641994468,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:33:00+00:00,0.0007634796086435358,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:34:00+00:00,0.000659479602516555,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:35:00+00:00,0.0007511381663736216,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:36:00+00:00,0.000998284101317637,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:37:00+00:00,0.0008083438615802407,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:38:00+00:00,0.0008062762743765717,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:39:00+00:00,0.0008858402417732947,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:40:00+00:00,0.0008574652674919747,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:41:00+00:00,0.0007567218750974547,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:42:00+00:00,0.0009019728352015477,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:43:00+00:00,0.0007795245295341147,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:44:00+00:00,0.000701187249424251,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0024697841338724887,-5.466708808677919e-05
2024-08-06 06:45:00+00:00,0.0010842714128962427,1.0,1.0,1.0,Entry,1,Trade,-0.0,0.0001,-0.0001,0.002369784133872489,-0.00015466708808677902
2024-08-06 06:46:00+00:00,0.00100943609282389,1.0,1.0,1.0,Hold,2,Trade,7.483532007235283e-05,0.0,7.483532007235283e-05,0.0024446194539448417,-7.983176801442619e-05
2024-08-06 06:47:00+00:00,0.00062080599115788,1.0,1.0,1.0,Hold,3,Widen,0.00038863010166600986,0.0,0.00038863010166600986,0.0028332495556108515,0.0
2024-08-06 06:48:00+00:00,0.0006871329693201034,1.0,1.0,1.0,Hold,4,Widen,-6.632697816222333e-05,0.0,-6.632697816222333e-05,0.002766922577448628,-6.632697816222333e-05
2024-08-06 06:49:00+00:00,0.0006632179577223951,1.0,1.0,1.0,Hold,5,Widen,2.3915011597708258e-05,0.0,2.3915011597708258e-05,0.0027908375890463365,-4.241196656451507e-05
2024-08-06 06:50:00+00:00,0.0008035895815474703,0.0,0.0,0.0,Exit,0,Widen,-0.00014037162382507518,0.0001,-0.00024037162382507517,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:51:00+00:00,0.0006903567559124468,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:52:00+00:00,0.0007040632622032916,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:53:00+00:00,0.0007156189836798887,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:54:00+00:00,0.0007981496564433144,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:55:00+00:00,0.0007334507861695982,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:56:00+00:00,0.0007858598834076247,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:57:00+00:00,0.0008256630902270246,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:58:00+00:00,0.0008941135176883108,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 06:59:00+00:00,0.0007406176725659464,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:00:00+00:00,0.0007448397195197742,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:01:00+00:00,0.0008467301143113559,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:02:00+00:00,0.0008382972174096892,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:03:00+00:00,0.0008275065334757414,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:04:00+00:00,0.0008141804065111558,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:05:00+00:00,0.0008101621514278179,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:06:00+00:00,0.0008047155903891934,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:07:00+00:00,0.0008158106337514681,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:08:00+00:00,0.000994947262407564,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:09:00+00:00,0.0008075457509733042,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:10:00+00:00,0.0007526118999958697,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:11:00+00:00,0.0007709248514480294,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:12:00+00:00,0.0008503012070484317,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:13:00+00:00,0.0008637237054109903,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:14:00+00:00,0.0007279909214528146,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:15:00+00:00,0.000880986077211432,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:16:00+00:00,0.0008519687556081124,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:17:00+00:00,0.0008351842128000442,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:18:00+00:00,0.0007085685508592121,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:19:00+00:00,0.0007257220264360598,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:20:00+00:00,0.0007370732409270886,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:21:00+00:00,0.0006273038405044673,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:22:00+00:00,0.0007917755466451126,0.0,0.0,0.0,Flat,0,Widen,-0.0,0.0,-0.0,0.0025504659652212614,-0.0002827835903895901
2024-08-06 07:23:00+00:00,0.0006213959252363566,0.0,0.0,0.0,Flat,0,Widen,0.0,0.0,0.0,0.0025504659652212614,-0.0002827835903895901
